GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
PRT,PRT.9_1,POTA,0.01033,0.009055,0.01026,0.00892,0.008872,0.01036
PRY,PRY.10_1,POTA,1.249,1.293,4.377,4.236,4.935,4.902
PRY,PRY.11_1,POTA,0.744,0.7337,2.419,2.305,2.655,2.618
PRY,PRY.12_1,POTA,0.9932,1.088,3.744,3.99,4.877,5.16
PRY,PRY.13_1,POTA,1.708,1.765,5.866,5.488,6.282,5.81
PRY,PRY.14_1,POTA,2.137,2.535,8.818,9.497,11.1,10.84
PRY,PRY.15_1,POTA,0.2076,0.1926,0.7561,0.7193,0.8695,1.417
PRY,PRY.16_1,POTA,0.3856,0.4227,1.533,1.453,1.631,1.514
PRY,PRY.17_1,POTA,0.2847,0.248,0.7139,0.5779,0.5864,0.4806
PRY,PRY.18_1,POTA,4.966,5.12,18.2,17.95,20.42,18.61
PRY,PRY.1_1,POTA,0.3587,0.3119,0.9589,0.8208,0.9988,0.8469
PRY,PRY.2_1,POTA,1.314,1.296,4.102,3.75,4.144,3.648
PRY,PRY.3_1,POTA,2.154,2.174,7.067,6.673,7.538,6.727
PRY,PRY.5_1,POTA,0.5294,0.4875,1.462,1.315,1.386,1.204
PRY,PRY.6_1,POTA,46.04,48.82,165.5,161.8,186.5,175.7
PRY,PRY.7_1,POTA,3.703,3.729,12.05,11.29,12.76,11.81
PRY,PRY.8_1,POTA,4.763,4.743,15.4,14.11,15.54,13.74
PRY,PRY.9_1,POTA,0.2093,0.1775,0.5326,0.4689,0.4804,0.3991
PSE,PSE.1_1,POTA,0,0,0,4.223e-5,1.679e-4,1.583e-4
PSE,PSE.2_1,POTA,0.002086,0.001912,0.00167,0.001437,0.001159,9.431e-4
ROU,ROU.10_1,POTA,0.215,0.2293,0.2205,0.2307,0.2367,0.1964
ROU,ROU.11_1,POTA,0.02331,0.02483,0.04082,0.04969,0.06563,0.06327
ROU,ROU.12_1,POTA,0.01738,0.01845,0.01765,0.02388,0.02457,0.02048
ROU,ROU.13_1,POTA,9.795e-4,7.81e-4,8.717e-4,7.05e-4,5.978e-4,4.576e-4
ROU,ROU.14_1,POTA,0.005809,0.004625,0.002757,0.001059,1.494e-4,1.073e-4
ROU,ROU.15_1,POTA,0.03846,0.04815,0.1544,0.2272,0.2404,0.2069
ROU,ROU.16_1,POTA,0.02913,0.03053,0.02876,0.02936,0.02922,0.02336
ROU,ROU.17_1,POTA,0.001791,0.01116,0.01081,0.01141,0.01182,0.009922
ROU,ROU.18_1,POTA,0.04558,0.04642,0.04202,0.04229,0.04124,0.03283
ROU,ROU.19_1,POTA,0.3624,0.3936,0.4315,0.4817,0.5284,0.4759
ROU,ROU.1_1,POTA,0.005098,0.004042,0.00262,0.001198,3.156e-4,2.185e-4
ROU,ROU.20_1,POTA,0.01187,0.01234,0.01151,0.01437,0.01433,0.01149
ROU,ROU.21_1,POTA,0.0946,0.0973,0.08958,0.08881,0.08511,0.06462
ROU,ROU.22_1,POTA,0.1634,0.1669,0.1529,0.1513,0.1448,0.1166
ROU,ROU.23_1,POTA,0.001623,0.001622,0.001438,0.001355,0.001208,8.19e-4
ROU,ROU.24_1,POTA,0.09846,0.08208,0.05549,0.03355,0.01115,0
ROU,ROU.25_1,POTA,0.004129,0.003485,0.002483,0.001779,0.001121,5.119e-4
ROU,ROU.26_1,POTA,0.00135,0.001317,0.001129,0.001012,8.936e-4,7.06e-4
ROU,ROU.27_1,POTA,0.105,0.1005,0.08866,0.07975,0.06854,0.04767
ROU,ROU.28_1,POTA,0.0136,0.0111,0.008242,0.02601,0.02496,0.02116
ROU,ROU.29_1,POTA,0.02007,0.01823,0.01448,0.01224,0.01004,0.006697
ROU,ROU.2_1,POTA,6.165e-4,6.052e-4,5.258e-4,4.793e-4,4.054e-4,2.514e-4
ROU,ROU.30_1,POTA,0.04742,0.04776,0.0431,0.04161,0.03943,0.03041
ROU,ROU.31_1,POTA,0.003323,0.003238,0.002804,0.002552,0.002193,0.001444
ROU,ROU.32_1,POTA,6.788e-4,6.862e-4,6.255e-4,6.208e-4,0.001873,0.001565
ROU,ROU.33_1,POTA,0.007333,0.006311,0.004503,0.002923,0.001303,3.643e-4
ROU,ROU.34_1,POTA,0.00151,0.001431,0.001175,9.829e-4,7.858e-4,5.011e-4
ROU,ROU.35_1,POTA,0.03169,0.0323,0.02943,0.02898,0.02817,0.02239
ROU,ROU.36_1,POTA,0.004817,0.005278,0.005126,0.005593,0.005736,0.004758
ROU,ROU.37_1,POTA,0.008936,0.009592,0.009296,0.009833,0.01024,0.008656
ROU,ROU.38_1,POTA,0.004594,0.003734,0.002484,0.001462,4.84e-4,3.195e-5
ROU,ROU.39_1,POTA,0.1411,0.1496,0.153,0.157,0.1581,0.1315
ROU,ROU.3_1,POTA,0.01557,0.01552,0.01387,0.01327,0.01228,0.009088
ROU,ROU.40_1,POTA,0.08587,0.09009,0.08412,0.08491,0.0891,0.07274
ROU,ROU.41_1,POTA,0.001697,7.796e-4,1.822e-4,1.021e-4,2.779e-5,0
ROU,ROU.42_1,POTA,0.02935,0.03167,0.03022,0.03132,0.04657,0.04013
ROU,ROU.4_1,POTA,0.03731,0.03016,0.01979,0.01134,0.005272,0.00274
ROU,ROU.5_1,POTA,0.007098,0.005896,0.004186,0.002704,0.00114,3.357e-4
ROU,ROU.6_1,POTA,0.01381,0.01393,0.0125,0.01198,0.01097,0.007784
ROU,ROU.7_1,POTA,0.007934,0.006184,0.003719,0.001769,3.795e-4,0
ROU,ROU.8_1,POTA,0.008376,0.008593,0.007885,0.007784,0.007458,0.005699
ROU,ROU.9_1,POTA,0.01479,0.0142,0.01231,0.01223,0.01204,0.00998
RUS,RUS.10_1,POTA,0.0193,0.02495,0.02939,0.02822,0.03027,0.08616
RUS,RUS.11_1,POTA,0.01191,0.01075,0.008691,0.007057,0.005879,0.005238
RUS,RUS.13_1,POTA,0.002503,0.002166,0.00165,0.0012,9.206e-4,6.916e-4
RUS,RUS.14_1,POTA,0.007913,0.01394,0.01264,0.01156,0.01118,0.03577
RUS,RUS.15_1,POTA,0.01291,0.01014,0.007866,0.006262,0.0054729999999999996,0.005504
RUS,RUS.16_1,POTA,0.1258,0.1146,0.09483,0.07812,0.06844,0.05725
RUS,RUS.17_1,POTA,0.03394,0.06039,0.07362,0.06773,0.06597,0.06472
RUS,RUS.18_1,POTA,0.01278,0.0119,0.01084,0.009566,0.008484,0.007007
RUS,RUS.19_1,POTA,0.008845,0.006182,0.004109,0.003331,0.00283,0.002393
RUS,RUS.1_1,POTA,0.006521,0.006453,0.006925,0.007824,0.01419,0.021329999999999998
RUS,RUS.20_1,POTA,0.00419,0.01199,0.0134,0.01919,0.02227,0.02335
RUS,RUS.21_1,POTA,0.006327,0.005758,0.004606,0.003552,0.002693,0.001902
RUS,RUS.22_1,POTA,0.02,0.01337,0.008068,0.005208,0.003303,0.001877
RUS,RUS.23_1,POTA,0.007118,0.004203,0.002467,0.002018,0.00161,0.001198
RUS,RUS.24_1,POTA,0.4288,0.4018,0.3334,0.2724,0.2998,0.3743
RUS,RUS.25_1,POTA,0.03211,0.02799,0.0211,0.01718,0.01448,0.0115
RUS,RUS.26_1,POTA,0.2858,0.3075,0.4015,0.388,0.3753,0.3496
RUS,RUS.27_1,POTA,0.005815,0.005575,0.004727,0.004152,0.005051,0.00463
RUS,RUS.28_1,POTA,0.1976,0.1862,0.1562,0.1296,0.1111,0.08605
RUS,RUS.29_1,POTA,0.009233,0.008161,0.006465,0.004997,0.00392,0.002856
RUS,RUS.2_1,POTA,0.1683,0.1625,0.1408,0.1232,0.1112,0.09257
RUS,RUS.31_1,POTA,7.691e-4,7.881e-4,7.625e-4,6.258e-4,5.453e-4,4.578e-4
RUS,RUS.32_1,POTA,0.06177,0.06181,0.05827,0.05571,0.05547,0.05034
RUS,RUS.33_1,POTA,0.003972,0.003099,0.002181,0.001734,0.001524,0.001284
RUS,RUS.34_1,POTA,0.002482,0.002292,0.00215,0.001918,0.001937,0.002268
RUS,RUS.35_1,POTA,0.01029,0.008343,0.0068780000000000004,0.00525,0.004181,0.00336
RUS,RUS.36_1,POTA,0.03363,0.03173,0.02761,0.02322,0.02063,0.01708
RUS,RUS.37_1,POTA,0.002404,0.00204,0.001687,0.001426,0.001183,0.001055
RUS,RUS.38_1,POTA,0.01513,0.01233,0.0101,0.007825,0.006751,0.006556
RUS,RUS.39_1,POTA,0.005792,0.005856,0.005835,0.00512,0.004715,0.004084
RUS,RUS.3_1,POTA,0.0118,0.01059,0.008684,0.006994,0.006949,0.007604
RUS,RUS.40_1,POTA,0.3333,0.3355,0.304,0.2778,0.2683,0.2437
RUS,RUS.41_1,POTA,4.993e-4,4.678e-4,6.444e-4,5.56e-4,5.011e-4,4.3e-4
RUS,RUS.42_1,POTA,0.002624,0.002057,0.001485,0.001281,0.001044,8.821e-4
RUS,RUS.43_1,POTA,0.1795,0.1791,0.1606,0.145,0.138,0.1232
RUS,RUS.44_1,POTA,0.03748,0.03153,0.02757,0.02505,0.0253,0.02307
RUS,RUS.45_1,POTA,0.1663,0.2392,0.2176,0.1998,0.194,0.1774
RUS,RUS.47_1,POTA,0.002465,0.002073,0.001854,0.001474,0.001373,0.001268
RUS,RUS.48_1,POTA,0.008047,0.01229,0.0188,0.02175,0.02393,0.03435
RUS,RUS.49_1,POTA,0.03013,0.0322,0.033,0.03065,0.03022,0.02873
RUS,RUS.4_1,POTA,0.3503,0.3488,0.3151,0.2919,0.2827,0.2542
RUS,RUS.50_1,POTA,0.04055,0.0376,0.03114,0.0257,0.02178,0.01682
RUS,RUS.51_1,POTA,0.1344,0.1186,0.09317,0.07286,0.05838,0.04299
RUS,RUS.52_1,POTA,0.005832,0.004186,0.002481,0.00144,8.015e-4,5.135e-4
RUS,RUS.53_1,POTA,0.009752,0.006699,0.004388,0.002638,0.001697,0.001203
RUS,RUS.54_1,POTA,0.002457,0.00177,0.001313,9.805e-4,7.547e-4,5.973e-4
RUS,RUS.55_1,POTA,0.01606,0.01383,0.01079,0.008824,0.007355,0.005843
RUS,RUS.56_1,POTA,0.1481,0.1315,0.1091,0.09127,0.08173,0.1493
RUS,RUS.57_1,POTA,0.0913,0.08978,0.08178,0.07215,0.0675,0.0596
RUS,RUS.58_1,POTA,0.01433,0.01257,0.009958,0.007868,0.0064,0.004758
RUS,RUS.59_1,POTA,0.003285,0.00294,0.00238,0.001926,0.001571,0.001149
RUS,RUS.5_1,POTA,0.01306,0.01187,0.009449,0.007263,0.005632,0.003808
RUS,RUS.60_1,POTA,0.01614,0.0148,0.01256,0.01059,0.00923,0.007319
RUS,RUS.61_1,POTA,0.03239,0.03485,0.0322,0.03046,0.03447,0.03255
RUS,RUS.62_1,POTA,0.01528,0.01379,0.01144,0.009021,0.00748,0.00603
RUS,RUS.63_1,POTA,0.01775,0.01477,0.01109,0.00832,0.006407,0.0044470000000000004
RUS,RUS.64_1,POTA,0.04077,0.04003,0.03575,0.03282,0.03085,0.02775
RUS,RUS.65_1,POTA,0.003816,0.003312,0.002591,0.002392,0.002022,0.002056
RUS,RUS.66_1,POTA,0.01405,0.014,0.01377,0.01313,0.01346,0.01293
RUS,RUS.67_1,POTA,0.00132,0.001154,8.962e-4,6.976e-4,5.5e-4,4.009e-4
RUS,RUS.68_1,POTA,0.01399,0.01343,0.01154,0.009677,0.008659,0.007023
RUS,RUS.69_1,POTA,0.01622,0.01662,0.01385,0.01275,0.01233,0.01092
RUS,RUS.6_1,POTA,0.01417,0.01301,0.01171,0.009877,0.009205,0.007928
RUS,RUS.70_1,POTA,0.00211,0.001775,0.001417,0.001171,9.852e-4,7.739e-4
RUS,RUS.71_1,POTA,0,0,0,0,0,0
RUS,RUS.72_1,POTA,0.01159,0.02618,0.02589,0.02605,0.02601,0.02456
RUS,RUS.73_1,POTA,0.03782,0.03684,0.03267,0.02955,0.02785,0.02482
RUS,RUS.74_1,POTA,0.007893,0.007961,0.007364,0.007012,0.006631,0.006144
RUS,RUS.75_1,POTA,0.006828,0.006287,0.005182,0.004223,0.00357,0.002759
RUS,RUS.76_1,POTA,0.003542,0.002349,0.001671,0.001417,0.001501,0.001301
RUS,RUS.77_1,POTA,0.01712,0.01348,0.00893,0.006108,0.004667,0.00325
RUS,RUS.78_1,POTA,0.01718,0.01611,0.02846,0.02806,0.03077,0.02958
RUS,RUS.79_1,POTA,0.007218,0.005958,0.004095,0.002416,0.001412,8.553e-4
RUS,RUS.7_1,POTA,0.003974,0.003535,0.002963,0.002355,0.001925,0.001684
RUS,RUS.81_1,POTA,0.00831,0.005193,0.005313,0.005012,0.004668,0.004422
RUS,RUS.82_1,POTA,0.03833,0.03166,0.02407,0.01798,0.01291,0.007601
RUS,RUS.83_1,POTA,0.001601,0.001566,0.001372,0.001204,0.001107,9.456e-4
RUS,RUS.8_1,POTA,0.01455,0.01536,0.01423,0.01322,0.01299,0.012
RUS,RUS.9_1,POTA,0.006824,0.006709,0.005915,0.005232,0.004859,0.005207
RWA,RWA.1_1,POTA,0.0568,0.05407,0.06009,0.0723,0.09533,0.1147
RWA,RWA.2_1,POTA,0.06698,0.05354,0.04777,0.04248,0.03819,0.03134
RWA,RWA.3_1,POTA,0.08115,0.0884,0.09393,0.1154,0.1223,0.1361
RWA,RWA.4_1,POTA,0.2287,0.2236,0.2488,0.2884,0.3241,0.3445
RWA,RWA.5_1,POTA,0.0908,0.08292,0.08831,0.09879,0.1075,0.1356
SAU,SAU.10_1,POTA,0,0,0,0,0,0
SAU,SAU.11_1,POTA,0,0,0,0,0,0
SAU,SAU.13_1,POTA,0,0,0,0,0,0
SAU,SAU.4_1,POTA,0.003785,0.003115,0.002436,0.001843,0.00131,7.958e-4
SAU,SAU.5_1,POTA,0,0,0,0,0,0
SAU,SAU.6_1,POTA,0,0,0,0,0,0
SAU,SAU.7_1,POTA,0,0,0,0,0,0
SDN,SDN.11_1,POTA,2.36e-4,2.113e-4,1.856e-4,6.954e-4,6.311e-4,5.982e-4
SDN,SDN.12_1,POTA,0,0,0,0,0,0
SDN,SDN.13_1,POTA,0,0,0,0,0,0
SDN,SDN.14_1,POTA,8.264,6.811,5.477,5.152,5.272,4.87
SDN,SDN.16_1,POTA,5.616e-4,5.015e-4,4.705e-4,4.218e-4,3.714e-4,3.093e-4
SDN,SDN.18_1,POTA,0,0,0,0,0,0
SDN,SDN.4_1,POTA,0.1265,0.1056,0.09061,0.07159,0.05196,0.03069
SDN,SDN.6_1,POTA,0,0,0,0,0,0
SEN,SEN.11_1,POTA,0.0857,0.06515,0.05102,0.04105,0.03223,0.02733
SEN,SEN.12_1,POTA,2.582,1.876,1.283,0.8698,0.5819,0.3599
SEN,SEN.6_1,POTA,0.4544,0.3738,0.2768,0.2474,0.2227,0.2275
SEN,SEN.7_1,POTA,0.01497,0.01511,0.01466,0.01977,0.02603,0.03188
SLE,SLE.1_1,POTA,808.6,602.9,455.4,378.1,344.9,356.8
SLE,SLE.2_1,POTA,0.4955,0.3658,0.2573,0.1998,0.1789,0.2407
SLV,SLV.10_1,POTA,0.002175,0.002299,0.002499,0.002843,0.002953,0.002363
SLV,SLV.11_1,POTA,0.06757,0.07403,0.08723,0.09908,0.1012,0.09004
SLV,SLV.12_1,POTA,0.4938,0.5251,0.6248,0.6747,0.691,0.6066
SLV,SLV.13_1,POTA,0.4913,0.5673,0.6856,0.7793,0.9345,0.8585
SLV,SLV.14_1,POTA,0.02142,0.02287,0.02581,0.03087,0.0344,0.02949
SLV,SLV.1_1,POTA,0.8581,0.9583,1.182,1.396,1.588,1.614
SLV,SLV.3_1,POTA,0.1027,0.09971,0.1032,0.1081,0.09948,0.07308
SLV,SLV.5_1,POTA,0.01475,0.0169,0.0215,0.02462,0.02719,0.02389
SMR,SMR.4_1,POTA,0,0,0,0,0,0
SMR,SMR.6_1,POTA,0,0,0,0,0,0
SMR,SMR.9_1,POTA,0,0,0,0,0,0
SRB,SRB.10_1,POTA,0.01852,0.01887,0.02073,0.0169,0.01544,0.0148
SRB,SRB.11_1,POTA,0.4095,0.4104,0.429,0.3461,0.304,0.2719
SRB,SRB.12_1,POTA,0.1571,0.1473,0.1466,0.1053,0.08131,0.06122
SRB,SRB.13_1,POTA,0.1977,0.2014,0.2211,0.1801,0.1645,0.1575
SRB,SRB.14_1,POTA,0.5523,0.8166,0.9158,0.7528,0.6948,0.7289
SRB,SRB.15_1,POTA,0.002097,0.002038,0.005184,0.004152,0.003718,0.003477
SRB,SRB.16_1,POTA,0.315,0.3426,0.37,0.2903,0.2534,0.2332
SRB,SRB.17_1,POTA,0.001207,0.001207,0.001296,0.00103,9.108e-4,8.529e-4
SRB,SRB.18_1,POTA,0,0,0,0,0,0
SRB,SRB.19_1,POTA,0.001267,0.001199,0.001204,8.865e-4,7.048e-4,5.614e-4
SRB,SRB.1_1,POTA,0.3548,0.3318,0.3695,0.2863,0.2273,0.2162
SRB,SRB.20_1,POTA,0.055,0.06669,0.07328,0.05924,0.05364,0.05124
SRB,SRB.21_1,POTA,0.427,0.4537,0.4973,0.4531,0.4141,0.3969
SRB,SRB.22_1,POTA,0.0344,0.03237,0.0322,0.02312,0.01784,0.01341
SRB,SRB.23_1,POTA,0.05276,0.0408,0.02911,0.01717,0.01375,0.01298
SRB,SRB.24_1,POTA,0.00248,0.002511,0.002736,0.002211,0.001996,0.001889
SRB,SRB.25_1,POTA,0.09909,0.09634,0.1,0.07732,0.06498,0.05622
SRB,SRB.2_1,POTA,0.2809,0.2968,0.4116,0.3353,0.30620000000000003,0.3079
SRB,SRB.3_1,POTA,0.1479,0.1612,0.1787,0.1458,0.1352,0.128
SRB,SRB.4_1,POTA,0.01499,0.01437,0.01464,0.01087,0.008817,0.007197
SRB,SRB.5_1,POTA,0.0123,0.0117,0.01172,0.008504,0.006688,0.005188
SRB,SRB.6_1,POTA,0.09662,0.1063,0.1159,0.09548,0.08979,0.08774
SRB,SRB.7_1,POTA,0.1162,0.1155,0.1239,0.09829,0.0877,0.08254
SRB,SRB.8_1,POTA,0.09321,0.09364,0.1071,0.08576,0.07679,0.07183
SRB,SRB.9_1,POTA,0.07669,0.07301,0.07377,0.05415,0.04318,0.03432
SSD,SSD.1_1,POTA,10020,7551,5287,3226,1604,798.8
SSD,SSD.7_1,POTA,114,96.52,78.97,63.45,47.7,34.43
SUR,SUR.4_1,POTA,0,0,0,0,0,0
SUR,SUR.9_1,POTA,0,0,0,0,0,0
SVK,SVK.1_1,POTA,0.04503,0.04884,0.05159,0.04589,0.03657,0.03652
SVK,SVK.2_1,POTA,0.05448,0.05065,0.06545,0.05377,0.03559,0.03275
SVK,SVK.3_1,POTA,0.01807,0.01885,0.02011,0.0181,0.01453,0.01518
SVK,SVK.4_1,POTA,0.006418,0.006448,0.008945,0.009192,0.006782,0.006771
SVK,SVK.5_1,POTA,0.09101,0.0944,0.1059,0.1013,0.07409,0.08279
SVK,SVK.6_1,POTA,0.08323,0.08682,0.09615,0.08403,0.06018,0.05972
SVK,SVK.7_1,POTA,0.005092,0.004395,0.003737,0.002407,0.001175,0.001787
SVK,SVK.8_1,POTA,0.0489,0.05002,0.05125,0.04439,0.03365,0.03258
SVN,SVN.10_1,POTA,0.2272,0.2671,0.2561,0.1863,0.1586,0.1755
SVN,SVN.11_1,POTA,0.001304,0.001154,7.576e-4,0.003417,0.002893,0.007372
SVN,SVN.12_1,POTA,0.08729,0.115,0.1182,0.09332,0.07929,0.07991
SVN,SVN.1_1,POTA,0.3474,0.4445,0.4757,0.4162,0.4118,0.4072
SVN,SVN.2_1,POTA,0.3032,0.3964,0.4291,0.3747,0.3283,0.3502
SVN,SVN.3_1,POTA,0.1356,0.1394,0.1181,0.07488,0.05262,0.05356
SVN,SVN.4_1,POTA,0.798,1.103,1.122,0.9358,0.8129,0.9236
SVN,SVN.5_1,POTA,0.2713,0.3241,0.2971,0.21,0.1631,0.1533
SVN,SVN.6_1,POTA,0.05694,0.1593,0.7877,0.7829,0.6709,0.6894
SVN,SVN.7_1,POTA,0.2976,0.3712,0.5128,0.4607,0.3973,0.4269
SVN,SVN.8_1,POTA,0.1646,0.2049,0.2074,0.1577,0.1336,0.143
SVN,SVN.9_1,POTA,0,0,0,0,0,0
SWE,SWE.10_1,POTA,1.332,1.187,0.9358,0.772,0.5259,0.382
SWE,SWE.11_1,POTA,0.4408,0.3363,0.1989,0.07668,0.007446,0.005923
SWE,SWE.12_1,POTA,0.04019,0.04408,0.03891,0.03709,0.03214,0.02956
SWE,SWE.13_1,POTA,0.0253,0.02834,0.02648,0.02649,0.02386,0.0234
SWE,SWE.14_1,POTA,0.001373,0.001083,0.00154,0.00147,0.001207,0.002697
SWE,SWE.15_1,POTA,0.1545,0.123,0.08545,0.06074,0.0297,0.01478
SWE,SWE.16_1,POTA,0.009639,0.0095,0.0451,0.0528,0.0458,0.04418
SWE,SWE.17_1,POTA,0.6393,0.5556,0.4325,0.3581,0.2529,0.1914
SWE,SWE.18_1,POTA,0.5941,0.5416,0.4395,0.3731,0.2645,0.1944
SWE,SWE.19_1,POTA,0.6845,0.6039,0.4661,0.3649,0.2469,0.1903
SWE,SWE.1_1,POTA,0.005769,0.004099,0.002386,0.00108,2.628e-4,7.342e-5
SWE,SWE.20_1,POTA,0.03028,0.03116,0.02884,0.02786,0.02457,0.02298
SWE,SWE.21_1,POTA,0.04018,0.03739,0.03196,0.03042,0.02465,0.02235
SWE,SWE.2_1,POTA,0.2731,0.2419,0.1898,0.1512,0.09541,0.0561
SWE,SWE.3_1,POTA,0.197,0.1799,0.1463,0.1254,0.08849,0.06505
SWE,SWE.4_1,POTA,0.4226,0.5531,0.5441,0.5939,0.5532,0.5461
SWE,SWE.5_1,POTA,0.008725,0.008443,0.007335,0.006877,0.00629,0.006868
SWE,SWE.6_1,POTA,0.5169,0.4004,0.28,0.2186,0.1314,0.0631
SWE,SWE.7_1,POTA,0.1592,0.1364,0.1073,0.093,0.06438,0.05151
SWE,SWE.8_1,POTA,0.04076,0.03426,0.02586,0.02123,0.01587,0.01395
SWE,SWE.9_1,POTA,0.3004,0.2397,0.1649,0.1035,0.03631,0.007917
SWZ,SWZ.1_1,POTA,5.894,5.205,4.452,3.758,2.986,2.276
SWZ,SWZ.2_1,POTA,0.4303,0.7498,0.8464,0.8412,1.072,1.024
SWZ,SWZ.3_1,POTA,2.103,2.314,2.366,2.548,2.868,2.872
SWZ,SWZ.4_1,POTA,1.492,1.549,1.625,1.775,1.893,2.055
SYR,SYR.10_1,POTA,0.03104,0.02869,0.0263,0.02266,0.01962,0.01765
SYR,SYR.11_1,POTA,0.04668,0.04465,0.04115,0.03117,0.02399,0.01961
SYR,SYR.13_1,POTA,0.006871,0.004693,0.003411,0.001663,0.001391,0.00114
SYR,SYR.14_1,POTA,0.002873,0.002933,0.001714,0.001937,0.001875,0.001485
SYR,SYR.1_1,POTA,0.01712,0.01646,0.01532,0.01164,0.008816,0.007186
SYR,SYR.2_1,POTA,0.003514,0.003172,0.002909,0.002206,0.001748,0.001512
SYR,SYR.3_1,POTA,0.006302,0.005984,0.005475,0.004061,0.00297,0.002286
SYR,SYR.5_1,POTA,0,0,0,0,0,0
SYR,SYR.6_1,POTA,0,0,0,0,0,0
SYR,SYR.7_1,POTA,0,0,0,0,0,0
SYR,SYR.8_1,POTA,0.0089,0.008125,0.007376,0.005442,0.003958,0.003083
SYR,SYR.9_1,POTA,3.621e-4,1.782e-4,1.004e-4,5.355e-5,1.525e-5,0
TCD,TCD.11_1,POTA,0.1496,0.1449,0.1511,0.1512,0.1534,0.1437
TCD,TCD.12_1,POTA,0.3156,0.3227,0.3549,0.3888,0.4286,0.4467
TCD,TCD.13_1,POTA,0.7222,0.7428,0.8514,0.9631,1.003,0.9861
TCD,TCD.14_1,POTA,0.05759,0.0528,0.05026,0.04687,0.04845,0.07444
TCD,TCD.15_1,POTA,0.2656,0.259,0.2907,0.2941,0.3084,0.313
TCD,TCD.16_1,POTA,0.3902,0.3797,0.4059,0.4651,0.5221,0.5505
TCD,TCD.17_1,POTA,0,0,0,0,0,0
TCD,TCD.18_1,POTA,0.06234,0.05712,0.06449,0.0834,0.1604,0.1875
TCD,TCD.19_1,POTA,0.007493,0.005637,0.00422,0.003016,0.00181,0.001155
TCD,TCD.20_1,POTA,0.187,0.1995,0.2447,0.2821,0.3041,0.3004
TCD,TCD.2_1,POTA,0.002778,0.002133,0.001597,9.737e-4,3.298e-4,0
TCD,TCD.4_1,POTA,0.02415,0.02481,0.02737,0.03289,0.04567,0.05481
TCD,TCD.7_1,POTA,0.1816,0.1831,0.2123,0.2265,0.2658,0.2985
TCD,TCD.8_1,POTA,0.0036,0.002898,0.002362,0.001737,0.001159,6.196e-4
TGO,TGO.1_1,POTA,0,0,0,0,0,0
TGO,TGO.2_1,POTA,0,0,0,0,0,0
THA,THA.10_1,POTA,2.102,1.719,1.368,0.9001,0.7255,0.7164
THA,THA.11_1,POTA,10210,8877,7543,6227,4929,3637
THA,THA.15_1,POTA,0,0,0,0,0,0
THA,THA.19_1,POTA,29.18,25.96,23.22,17.3,13.62,10.24
THA,THA.21_1,POTA,0.04198,0.04925,0.05913,0.06245,0.0686,0.07018
THA,THA.32_1,POTA,0.8165,0.752,0.6917,0.5322,0.4325,0.3347
THA,THA.35_1,POTA,0.0566,0.05864,0.06851,0.08335,0.07813,0.08224
THA,THA.41_1,POTA,636.4,553.5,470.7,387.9,305.2,222.5
THA,THA.45_1,POTA,0.06471,0.084,0.09766,0.138,0.1462,0.147
THA,THA.47_1,POTA,0.03867,0.04291,0.0441,0.03861,0.03597,0.03405
THA,THA.69_1,POTA,0.2117,0.2165,0.222,0.1995,0.1945,0.204
THA,THA.73_1,POTA,0.04146,0.06498,0.06735,0.0694,0.09931,0.1105
THA,THA.75_1,POTA,0.1342,0.142,0.1517,0.1465,0.144,0.1447
TJK,TJK.3_1,POTA,0.003956,0.003417,0.002864,0.002395,0.001886,0.001682
TJK,TJK.4_1,POTA,0.002844,0.002287,0.001807,0.001426,0.001027,8.093e-4
TJK,TJK.5_1,POTA,5.959e-6,0,0,0,0,0
TKM,TKM.1_1,POTA,0.04011,0.03188,0.02307,0.01709,0.01219,0.00791
TKM,TKM.2_1,POTA,0,0,0,0,0,0
TKM,TKM.3_1,POTA,0.0536,0.04322,0.02968,0.0218,0.01606,0.01178
TKM,TKM.4_1,POTA,0.8633,0.5656,0.29,0.1651,0.1125,0.09729
TKM,TKM.5_1,POTA,0.0713,0.0574,0.04046,0.03158,0.02639,0.02458
TLS,TLS.11_1,POTA,2.968,4.397,3.774,2.657,2.322,1.976
TLS,TLS.13_1,POTA,3.073,3.033,2.468,1.641,1.335,0.951
TLS,TLS.2_1,POTA,0.006403,0.005018,0.002928,9.681e-4,1.404e-4,0
TLS,TLS.3_1,POTA,0.7209,0.7791,0.7664,0.7149,0.7358,0.7316
TLS,TLS.4_1,POTA,0.7165,0.8018,0.7743,0.7261,0.7417,0.7505
TLS,TLS.5_1,POTA,2.147,2.079,1.668,1.145,0.9068,0.6207
TLS,TLS.6_1,POTA,2.536,3.013,2.966,2.655,2.918,3.236
TLS,TLS.7_1,POTA,0.08159,0.08508,0.07418,0.05408,0.05007,0.04297
TLS,TLS.9_1,POTA,26.91,26.18,20.84,13.38,10.24,6.395
TUN,TUN.11_1,POTA,0.03831,0.03531,0.03635,0.03048,0.02642,0.02502
TUN,TUN.12_1,POTA,0.009109,0.008241,0.008295,0.006686,0.005444,0.004762
TUN,TUN.13_1,POTA,8.866e-5,5.831e-5,4.211e-5,2.822e-5,2.658e-5,2.382e-5
TUN,TUN.16_1,POTA,0.01728,0.01901,0.0216,0.02534,0.02973,0.04517
