GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MAR,POTA,2931.597469462416,2935.681936032085,2971.2595625514728,3113.344213544287,3138.0178120504243,174890.35196998168,168209.00840090791,181169.94521346103,186753.79584208308,183431.10245827268,0.01676,0.01745,0.0164,0.01667,0.01711
MDA,POTA,161.0024731044608,173.12982162553575,266.27913591477756,261.1941683296695,251.55972631347078,3713.9748818724192,4612.151721400645,3706.9504226638805,3722.8027379146456,3852.1767363043627,0.04335,0.03754,0.07183,0.07016,0.0653
MDG,POTA,95052.79411136034,96814.5755,101656.40334346476,108841.13866755691,108086.28287350938,24166.819266539886,24254.384407537582,24402.935033440033,24381.447537134252,24380.13976081662,3.933,3.992,4.166,4.464,4.433
MEX,POTA,20738.414701753212,20187.556182033495,19807.988022861246,20028.438567036163,20448.32945221606,193156.80602845186,193493.5635878824,186907.56253651896,197533.2303163034,194710.84452823992,0.1074,0.1043,0.106,0.1014,0.105
MKD,POTA,229.42922430606254,204.51769348854918,186.47882221020674,169.1986374581694,160.6829784660305,3081.5033107304052,2863.1896139741075,3133.4120272651667,2928.848753534102,2992.16311,0.07445,0.07143,0.05951,0.05777,0.0537
MLI,POTA,758.1344047941831,737.3983339609917,718.8447676627125,732.2665543233463,727.1648054518728,6115.299941822034,5961.601078,7623.599211,6405.052364578085,6896.687135,0.124,0.1237,0.09429,0.1143,0.1054
MLT,POTA,0.00529911,0.004483862,0.003668614,0.002853367,0.002038119,2.955550491839756,2.6337321028659653,2.6337321028659653,2.034484068225114,2.240802947114794,0.001793,0.001702,0.001393,0.001403,9.095e-4
MMR,POTA,152791.54267559072,151518.85271860484,149527.2493449763,150759.08944891862,147952.27449324093,117097.64393786494,110718.83151841878,109945.7674272045,108423.34828053995,109400.61178689041,1.305,1.369,1.36,1.39,1.352
MNE,POTA,1501.9284462461706,1289.7454820840587,1082.5711483229356,875.9287972224735,669.9115219293792,227.35848267324906,213.4093460612154,181.1430727761688,180.56849035195648,183.38945623283217,6.606,6.044,5.976,4.851,3.653
MNG,POTA,35.66617522,24.220495624217865,13.500023358396044,5.778099445334361,2.7149502588484093,503.20375781155366,385.62909830254466,445.0491462938093,379.55522584443884,397.2294295934303,0.07088,0.06281,0.03033,0.01522,0.006835
MOZ,POTA,88667.20584944829,91518.01297810364,92987.86601351874,99800.20968992026,103294.6857,174036.73548501974,177939.3628,183734.31418519802,195121.73377175225,191194.47484040522,0.5095,0.5143,0.5061,0.5115,0.5403
MRT,POTA,2.6261785755178597e-4,1.8758418396556145e-4,1.1255051037933684e-4,3.7516836793112285e-5,0,0.10994096716774604,0.11087306640170541,0.11196647287772664,0.1130598793537478,0.11249235953835171,0.002389,0.001692,0.001005,3.318e-4,0
MTQ,POTA,0,0,0,0,0,0.5892193481565688,0.6002421068420367,0.5388074585795507,0.5748137566583349,0.5603891277925798,0,0,0,0,0
MUS,POTA,2339.080332232869,2073.8959087169155,1809.7893041436573,1546.3774859709138,1284.0822875336441,9243.267300619122,8408.299101676497,10758.84530291201,8935.201810681632,9581.047107358765,0.2531,0.2466,0.1682,0.1731,0.134
MWI,POTA,39694.83965747794,41778.335634085146,42571.18911827319,43828.88337139039,44160.65833,339210.9017691425,364996.9271973293,371021.3557533826,399048.40971397964,387540.2426333371,0.117,0.1145,0.1147,0.1098,0.114
MYS,POTA,46.95187860212296,49.02287816805695,48.18682221274722,49.55484516674987,49.39618040536803,14.125640266451724,14.987826357296234,16.56179633180782,13.74843699008319,14.57057002113831,3.324,3.271,2.91,3.604,3.39
NAM,POTA,1751.0651620590313,1527.4034386233957,1310.2993732702994,1088.812629696769,875.5545724839288,383.04322432223324,383.4503269222233,382.0972192003044,382.9821285162031,382.63929257794103,4.571,3.983,3.429,2.843,2.288
NCL,POTA,134.99757327280423,127.07447835065611,117.95913825671914,109.31233352759673,108.18392651092697,396.6003753586088,343.17454497773195,54.24601694,118.21147197185321,103.35389105224066,0.3404,0.3703,2.175,0.9247,1.047
NER,POTA,0.7564242121640697,0.6946673975686526,0.6807609134967472,0.9988305457364322,0.9499186951548277,353.2737628439919,509.0248385821255,599.9137228191563,439.9846805886568,500.10774822831735,0.002141,0.001365,0.001135,0.00227,0.001899
NGA,POTA,193681.85706270556,198013.25331829104,204448.94114738438,210929.27106282391,249728.99699475797,298205.54148769093,297103.13126551814,296996.8710985944,297439.55262347136,297250.3301211522,0.6495,0.6665,0.6884,0.7092,0.8401
NIC,POTA,12570.480096144398,12362.054063361127,12327.238977808429,12644.785767087064,12873.962098377475,59190.608862746005,66777.74768895967,48607.35043994428,53218.413253164304,51867.838377596665,0.2124,0.1851,0.2536,0.2376,0.2482
NLD,POTA,2354.5996339087596,2266.958655129856,2119.5709194874353,1978.7300079691845,1837.5817797002703,134725.77639877648,134599.27761990533,134138.1514734926,134831.99578916433,134634.55554908456,0.01748,0.01684,0.0158,0.01468,0.01365
NOR,POTA,3142.696487416977,2953.616794640398,2676.5491263800377,2409.1303888358093,2157.5046028948236,8701.550372,8887.048538385778,9067.728571017638,7552.425364011769,7987.977468808334,0.3612,0.3324,0.2952,0.319,0.2701
NPL,POTA,19176.624042132982,20988.025767758427,21806.165638589624,21413.837690909706,23336.496690364802,564876.6477769748,599889.3513775031,615358.4074990097,629378.9128530861,617896.8759232574,0.03395,0.03499,0.03544,0.03402,0.03777
NZL,POTA,21730.07913227169,21480.541996307882,20743.224629205848,19769.236712415503,19016.45265413831,172627.00698606108,171823.72133083674,133282.3181,133790.61051870763,136480.9353762175,0.1259,0.125,0.1556,0.1478,0.1393
OMN,POTA,0,0,0,0,0,35.89770436,27.706998123394253,28.59410230019046,30.061492667823284,29.106690658748203,0,0,0,0,0
PAK,POTA,124.44721500456309,111.78300304946663,99.84434993,91.90552841315488,85.32340079315055,58835.70768773729,75892.23317039653,102550.1656341965,107498.22054408863,102564.97931676966,0.002115,0.001473,9.736e-4,8.549e-4,8.319e-4
PAN,POTA,25066.81009,22240.421254961217,19509.22810938157,17044.01100513224,14335.589294786181,15829.130277015625,13476.623046232582,13191.68043403126,13363.354677928315,13340.438399213735,1.584,1.65,1.479,1.275,1.075
PER,POTA,67940.89609633622,60748.23321192907,53789.237769194435,49454.76582955593,45726.30293645763,589502.3495426747,609486.5393164116,645212.7772620332,582003.1801637514,601011.3382858543,0.1153,0.09967,0.08337,0.08497,0.07608
PHL,POTA,216536.24022051456,219353.92858727177,225047.04175184184,220160.18639373325,219089.10494305057,60524.45267771624,54925.88660276507,57248.77598947025,53325.32630431269,54514.24272418509,3.578,3.994,3.931,4.129,4.019
PNG,POTA,1254.680931588214,1195.3477343481886,1165.359514031589,1097.7943434806184,1031.4284674027326,203.06376916453905,202.78377928863225,204.03864478410173,203.2495983971425,203.5502652694661,6.179,5.895,5.711,5.401,5.067
POL,POTA,595.8975514516535,551.4569457929001,503.5625474007965,462.2567917775433,426.01909066344615,73061.71699134282,65855.67445760938,56142.20527953008,52070.70676197699,54760.40573662463,0.008156,0.008374,0.008969,0.008877,0.00778
PRK,POTA,15483.041168508142,13840.09822411537,12224.124944102061,10977.04236986598,9520.233150309683,30077.774300758978,30094.475170047506,30072.50210669851,30084.618667096714,30081.07106830157,0.5148,0.4599,0.4065,0.3649,0.3165
PRT,POTA,986.7409369995133,937.2120050193167,923.4603279673594,902.0984983824605,894.8717798790849,47704.66181766962,48136.03119705229,37318.46766187296,37933.39445628396,38298.642102708916,0.02068,0.01947,0.02475,0.02378,0.02337
PRY,POTA,11435.457390511876,12257.455410637835,12722.98993,12953.392380930434,12924.663006941808,2514.8164045211706,2581.087290433315,2624.6702007302347,2495.7204406216856,2533.135076391608,4.547,4.749,4.847,5.19,5.102
PSE,POTA,0.6207204374432999,0.5227346150465059,0.42474879264971194,0.3807167390729942,0.4570941219273471,1297.3019028208407,1231.4201519122912,1199.6439769626656,1239.7843724140328,1226.5265357880141,4.785e-4,4.245e-4,3.541e-4,3.071e-4,3.727e-4
ROU,POTA,665.1515372247694,613.5443344224636,626.7984018095382,634.2488825338586,623.6629869425443,12060.421347899612,10532.472717711558,10138.724951154243,8922.033163,9583.626940201057,0.05515,0.05825,0.06182,0.07109,0.06508
RUS,POTA,6339.7217861452355,5516.1733232414545,4952.661497171328,4473.430045450062,4091.1993942778804,328439.8151469647,306523.6008001366,316441.5619333862,324596.5180335278,317471.2889614303,0.0193,0.018,0.01565,0.01378,0.01289
RWA,POTA,47859.183142263195,50838.702623126796,54215.376988892676,59304.74002595092,64638.62219490789,334570.30503259395,366515.6972,355063.2186830516,338312.9849028175,348867.75814693235,0.143,0.1387,0.1527,0.1753,0.1853
SAU,POTA,2.032710835671848,1.719986091722333,1.4072613477728178,1.0945366038233026,0.7818118598737878,541.7005583,556.9197377207938,582.8261178206845,588.0184723536461,583.8659599260673,0.003752,0.003088,0.002415,0.001861,0.001339
SDN,POTA,0.6216682378297437,0.5260309801833394,0.4317074035785854,0.46931837429401163,0.4171812124690081,412.3901028,421.0910396,434.2971625951229,440.6672346464929,436.7871791238805,0.001507,0.001249,9.94e-4,0.001065,9.551e-4
SEN,POTA,1322.5730631798006,1273.7546553431696,1193.8059774651745,1595.6324427000752,2131.009027752885,80143.49721167344,77796.85260719896,76104.41800834567,76313.83857314961,76641.44734753219,0.0165,0.01637,0.01569,0.02091,0.0278
SLE,POTA,3803.661964742936,3715.5654622890324,3663.7667133458617,3719.3626529568633,3670.8009092023394,235.7994531041283,309.0320659987018,404.35827987346937,494.7747339545297,446.5174273161727,16.13,12.02,9.061,7.517,8.221
SLV,POTA,1433.166585370811,1425.009272184988,1434.9769116814896,1405.978017359306,1459.1286352265095,5073.135407894631,4498.771719101828,3791.245855445819,3598.1116369808083,3741.816021791179,0.2825,0.3168,0.3785,0.3908,0.39
SMR,POTA,0,0,0,0,0,4.035656314970495,3.8316582694808914,3.749659606684119,3.559698382030052,3.657173666539407,0,0,0,0,0
SRB,POTA,326.91044885468614,320.2391171317754,293.9772374199165,280.0392261494165,256.19594901359187,3713.0967029915437,3426.7152011270828,2926.687040422226,3345.2432407834267,3170.089581058203,0.08804,0.09345,0.1004,0.08371,0.08082
SSD,POTA,3713.781117936616,2886.392194037847,2146.1616439610457,1474.3685367768637,906.2743697127347,4.8821487373619465,4.980985291208836,5.133446387938003,5.208300183719385,5.1630186509930125,760.7,579.5,418.1,283.1,175.5
SUR,POTA,0,0,0,0,0,0.11872308021617047,0.12094407969236307,0.10856547960643846,0.11582046644363059,0.1129140167907545,0,0,0,0,0
SVK,POTA,39.11205547163866,36.16345172691704,35.37933500785421,34.32797535652238,31.648124125521264,1147.3234078513044,1042.9960964654722,901.732796,934.7753798028348,929.6514694169038,0.03409,0.03467,0.03923,0.03672,0.03404
SVN,POTA,178.71407048842985,164.27560289977524,154.20746957000117,148.21939876586836,138.44577170133232,804.9211048,577.0163910806573,524.9371260153962,615.2067987381002,579.5793803064224,0.222,0.2847,0.2938,0.2409,0.2389
SWE,POTA,1494.3034508675346,1648.2226471183646,1605.1554562910828,1586.8305640183073,1581.8875881897043,21300.938161430942,20057.633401614952,20693.812115115295,19669.07097391283,19983.596829229235,0.07015,0.082170000000000007,0.07757,0.08068,0.07916
SWZ,POTA,1568.912142706486,1595.1275071337523,1549.8774747430712,1470.359384906716,1393.0684023243746,678.2968850660588,678.2908858341868,678.2857269871488,678.2770081681554,678.2813054055011,2.313,2.352,2.285,2.168,2.054
SYR,POTA,57.10761563027015,49.55957462455771,42.36898657352633,35.81982786056107,29.682276549663673,3518.558964141797,3447.317455529057,3381.1838918366207,3517.9183932473347,3465.6698505678146,0.01623,0.01438,0.01253,0.01018,0.008565
TCD,POTA,2461.764754247583,2520.4022250581384,2691.096619247908,2923.4096746978835,3092.2504703693867,9047.422773402117,9191.776801276454,9128.884615714831,9065.276363737585,9113.934265591022,0.2721,0.2742,0.2948,0.3225,0.3393
TGO,POTA,0,0,0,0,0,0.5143492376699366,1.2727452838918898,2.2508079195689494,2.0663662620531915,2.095372118103767,0,0,0,0,0
THA,POTA,18119.826323191683,16031.02713311449,13962.027248236867,12635.304423583466,11427.86697314517,61910.660480138504,58512.927746079804,54105.67830030552,58794.32438,56941.464854520236,0.2927,0.274,0.2581,0.2149,0.2007
TJK,POTA,35.89746228496284,31.218720441430488,27.223597388775786,23.567714252092472,20.181361002627803,8849.942761908547,9022.942684,9482.173437043026,9918.422676131533,9686.113469179665,0.004056,0.00346,0.002871,0.002376,0.002084
TKM,POTA,17.88449869,14.288915136783661,11.22179575243929,8.766180547288764,6.817872670777817,212.30754475325347,223.2354671,261.5271546469148,282.5081777349116,269.13207853196093,0.08424,0.06401,0.04291,0.03103,0.02533
TLS,POTA,1469.0637055275538,1367.6168272914522,1202.5225601345498,1059.184204384129,894.0584253398696,475.18855793622606,422.2561263109185,445.0793136091844,514.6068156940735,494.4656902848111,3.092,3.239,2.702,2.058,1.808
TUN,POTA,506.34238639909756,509.60703254725473,492.60414857958824,567.8590090950942,645.5936399682499,26782.54637,26769.87537825385,23815.80436818247,25962.467700549856,25079.63787137038,0.01891,0.01904,0.02068,0.02187,0.02574
TUR,POTA,1421.6093362986132,1392.6115018022078,1357.1569248263381,1406.4531336163684,1406.6071349031686,169636.50912180461,169471.5441803542,169445.57315859487,169451.15060620804,169449.4356873773,0.00838,0.008217,0.008009,0.0083,0.008301
TWN,POTA,2255.1547184382894,2391.352592,2467.370578104315,2578.198552,2711.2379566099976,6234.179125357337,6234.179125357337,6234.179125357337,6234.179125357337,6234.179125357337,0.3617,0.3836,0.3958,0.4136,0.4349
TZA,POTA,275641.0633420228,283370.60759358737,285301.1316154467,296333.4433287381,300571.1628289304,417379.9436584972,397488.63383782754,376253.3153,369684.6129841242,374519.32607166615,0.6604,0.7129,0.7583,0.8016,0.8026
UGA,POTA,71007.45976843308,68891.73961390406,67204.17752351763,66015.89518220213,65946.22884978651,162500.2942034836,254582.95973955301,279608.02037909965,271830.19705227937,270690.9837752618,0.437,0.2706,0.2404,0.2429,0.2436
UKR,POTA,2592.8472218501124,2408.4468266406116,2268.696609743901,2051.434568015633,2023.071590933532,194214.6515517009,199027.97199465253,194770.63556482428,199048.75347795777,197954.44012890165,0.01335,0.0121,0.01165,0.01031,0.01022
URY,POTA,526.2705122505432,503.3297043420627,493.52081907248237,848.7268904163939,851.3488589120043,12955.367328411741,16367.152942686373,15994.125230379268,11952.417344248068,13154.620902153096,0.04062,0.03075,0.03086,0.07101,0.06472
USA,POTA,179772.74692692305,170922.3972017193,160191.4932288297,148446.6204364456,138263.92645168575,1469707.0200986317,1444252.8246211556,1407312.340232923,1542629.6190126804,1499328.1522106368,0.1223,0.1183,0.1138,0.09623,0.09222
UZB,POTA,73.55508080755898,64.01833185174428,55.14873396318718,49.46751993530642,41.574420132153186,8566.207722350548,8913.628843,9314.577397,9616.064736,9416.045582679424,0.008587,0.007182,0.005921,0.005144,0.004415
VEN,POTA,228927.73705499878,222589.47438277194,217901.63034900464,215184.56987170503,213542.37505462213,325180.2736934024,325155.1305701565,325093.7562131775,325134.95960110804,325120.0124719242,0.704,0.6846,0.6703,0.6618,0.6568
VNM,POTA,130062.50714434667,137440.47517713637,148428.56343770635,157914.39712763723,167335.47685541253,149677.99544056293,164717.1141032915,169368.09747311522,173442.1141,169885.4310836016,0.8689,0.8344,0.8764,0.9105,0.985
XAD,POTA,0,0,0,0,0,150.24174169319758,161.85162813226705,139.2532294579093,147.16757457975385,144.77277659577751,0,0,0,0,0
XCA,POTA,0.068913464,0.061659415,0.054405366,0.047151317,0.039897268,51.06870376711573,47.67833763607551,49.208727469384264,50.46670804497731,49.36582730702463,0.001349,0.001293,0.001106,9.343e-4,8.082e-4
XKO,POTA,11.780686789241239,10.53470568205797,9.288724575,9.764888199783085,9.033892210727378,7.854473067979537,7.275946467216334,7.080007997144712,7.278528879,7.167339024876436,1.5,1.448,1.312,1.342,1.26
YEM,POTA,0,0,0,0,0,32.90181640876563,47.11670319953738,47.84569595865603,40.92757822096782,44.29217158,0,0,0,0,0
Z01,POTA,2.008394170094461,2.054755921336017,1.988686737681611,2.4663904163307797,2.9241666041101353,93.39461559622788,108.22596832222172,121.34250449027293,129.0250986211997,123.93005611085844,0.0215,0.01899,0.01639,0.01912,0.0236
Z06,POTA,9.359018425720746e-4,8.545190736527637e-4,7.731363047334528e-4,6.91753535814142e-4,6.103707668948313e-4,125.81513636830412,162.26449627041865,219.2116286095998,229.79227671706087,219.2484503025819,7.439e-6,5.266e-6,3.527e-6,3.01e-6,2.784e-6
Z07,POTA,18994.787892294968,19648.79888729621,20806.924848320992,21053.343782859436,21709.29879927629,5767.396501711936,6440.483739,6671.548758,7142.580338201124,6882.181508555738,3.293,3.051,3.119,2.948,3.154
ZAF,POTA,11879.686035645273,11241.544742570648,10595.618708692007,9711.668615790199,8788.092923497501,180565.3575915476,175567.97615715224,171099.90043625265,163445.01824567735,167105.24385013018,0.06579,0.06403,0.06193,0.05942,0.05259
ZMB,POTA,44260.13879620867,48056.28385706087,50230.16732800328,52517.44246644019,55626.92886293001,41354.12116099462,33284.36691310302,28730.212647439825,34921.92676929965,32906.65727620515,1.07,1.444,1.748,1.504,1.69
